11	bragg	8.621474969772303
11	invaded	8.621474969772303
11	october	8.621474969772303
11	captured	8.621474969772303
11	frankfort	8.621474969772303
11	held	8.621474969772303
11	inauguration	8.621474969772303
11	ceremony	9.621474969772303
11	interrupted	8.621474969772303
11	forces	8.621474969772303
11	union	8.621474969772303
11	don	9.621474969772303
11	carlos	8.621474969772303
11	buell	8.621474969772303
11	confederates	8.621474969772303
11	driven	8.621474969772303
11	perryville	8.621474969772303
11	relocated	8.621474969772303
11	continued	8.621474969772303
11	lobby	8.621474969772303
11	president	9.621474969772303
11	jefferson	8.621474969772303
11	davis	8.621474969772303
11	attempt	9.621474969772303
11	invasion	8.621474969772303
11	returned	8.621474969772303
11	home	8.621474969772303
11	paris	8.621474969772303
11	swore	8.621474969772303
11	oath	8.621474969772303
11	allegiance	8.621474969772303
11	allowed	8.621474969772303
11	return	8.621474969772303
11	practice	8.621474969772303
11	clem	8.621474969772303
11	hill	8.621474969772303
11	australian	8.621474969772303
11	cricketer	8.621474969772303
11	played	8.621474969772303
11	test	8.621474969772303
11	matches	8.621474969772303
11	specialist	8.621474969772303
11	batsman	8.621474969772303
11	captained	8.621474969772303
11	team	8.621474969772303
11	ten	8.621474969772303
11	tests	8.621474969772303
11	winning	8.621474969772303
11	losing	8.621474969772303
11	prolific	8.621474969772303
11	run	9.621474969772303
11	scorer	8.621474969772303
11	scored	9.621474969772303
11	runs	8.621474969772303
11	cricket—a	8.621474969772303
11	world	8.621474969772303
11	record	8.621474969772303
11	retirement—at	8.621474969772303
11	innings	8.621474969772303
11	centuries	9.621474969772303
11	make	8.621474969772303
11	calendar	8.621474969772303
11	year	8.621474969772303
11	feat	8.621474969772303
11	repeated	8.621474969772303
11	years	8.621474969772303
11	south	8.621474969772303
11	wales	8.621474969772303
11	australia	8.621474969772303
11	sheffield	8.621474969772303
11	shield	8.621474969772303
11	cricket	9.621474969772303
11	career	8.621474969772303
11	ended	8.621474969772303
11	controversy	8.621474969772303
11	involved	8.621474969772303
11	brawl	8.621474969772303
11	administrator	8.621474969772303
11	fellow	9.621474969772303
11	selector	8.621474969772303
11	peter	8.621474969772303
11	mcalister	8.621474969772303
11	big	8.621474969772303
11	group	8.621474969772303
11	leading	8.621474969772303
11	cricketers	8.621474969772303
11	boycotted	8.621474969772303
11	triangular	8.621474969772303
11	tournament	8.621474969772303
11	england	8.621474969772303
11	players	8.621474969772303
11	stripped	8.621474969772303
11	appoint	8.621474969772303
11	tour	8.621474969772303
11	manager	8.621474969772303
11	boycott	8.621474969772303
11	effectively	8.621474969772303
11	retiring	8.621474969772303
11	worked	8.621474969772303
11	horse	9.621474969772303
11	racing	8.621474969772303
11	industry	8.621474969772303
11	stipendiary	8.621474969772303
11	steward	8.621474969772303
11	handicapper	8.621474969772303
11	races	8.621474969772303
11	caulfield	8.621474969772303
11	cup	9.621474969772303
11	pittsburg	8.621474969772303
11	landing	8.621474969772303
11	major	8.621474969772303
11	western	8.621474969772303
11	theater	8.621474969772303
11	fought	8.621474969772303
11	april	8.621474969772303
11	southwestern	8.621474969772303
11	generals	8.621474969772303
11	albert	8.621474969772303
11	sidney	8.621474969772303
11	johnston	8.621474969772303
11	p.g.t	8.621474969772303
11	beauregard	8.621474969772303
11	launched	8.621474969772303
11	surprise	8.621474969772303
11	attack	8.621474969772303
11	maj	8.621474969772303
11	gen	8.621474969772303
11	ulysses	8.621474969772303
11	grant	8.621474969772303
11	close	8.621474969772303
11	defeating	8.621474969772303
11	struck	8.621474969772303
11	intention	8.621474969772303
11	driving	8.621474969772303
11	defenders	8.621474969772303
11	river	8.621474969772303
11	swamps	8.621474969772303
11	owl	8.621474969772303
11	creek	8.621474969772303
11	west	8.621474969772303
11	hoping	8.621474969772303
11	defeat	8.621474969772303
11	grant's	8.621474969772303
11	link	8.621474969772303
11	buell's	8.621474969772303
11	ohio	8.621474969772303
11	lines	8.621474969772303
11	confused	8.621474969772303
11	fierce	8.621474969772303
11	fighting	8.621474969772303
11	men	8.621474969772303
11	fell	8.621474969772303
11	back	8.621474969772303
11	direction	8.621474969772303
11	northeast	8.621474969772303
11	position	8.621474969772303
11	slightly	8.621474969772303
11	sunken	8.621474969772303
11	road	8.621474969772303
11	nicknamed	8.621474969772303
11	hornet's	8.621474969772303
11	nest	8.621474969772303
11	defended	8.621474969772303
11	brig	8.621474969772303
11	gens	8.621474969772303
11	benjamin	8.621474969772303
11	prentiss's	8.621474969772303
11	w.h.l	8.621474969772303
11	wallace's	8.621474969772303
11	divisions	8.621474969772303
11	provided	8.621474969772303
11	critical	8.621474969772303
11	line	8.621474969772303
11	stabilize	8.621474969772303
11	protection	8.621474969772303
11	numerous	8.621474969772303
11	artillery	8.621474969772303
11	batteries	8.621474969772303
11	killed	8.621474969772303
11	day's	8.621474969772303
11	command	8.621474969772303
11	decided	8.621474969772303
11	assaulting	8.621474969772303
11	final	8.621474969772303
11	night	8.621474969772303
11	reinforcements	8.621474969772303
11	arrived	8.621474969772303
11	evening	8.621474969772303
11	turned	8.621474969772303
11	tide	8.621474969772303
11	morning	8.621474969772303
11	counterattack	8.621474969772303
11	entire	8.621474969772303
11	forced	8.621474969772303
11	retreat	8.621474969772303
11	bloodiest	8.621474969772303
11	history	8.621474969772303
11	ending	8.621474969772303
11	hopes	8.621474969772303
11	block	8.621474969772303
11	advance	8.621474969772303
11	northern	8.621474969772303
11	mississippi	8.621474969772303
11	sunderland	9.621474969772303
11	echo	8.621474969772303
11	provincial	8.621474969772303
11	newspaper	9.621474969772303
11	serving	8.621474969772303
11	tyneside	8.621474969772303
11	east	8.621474969772303
11	durham	8.621474969772303
11	areas	8.621474969772303
11	north	8.621474969772303
11	founded	8.621474969772303
11	samuel	9.621474969772303
11	storey	8.621474969772303
11	edward	8.621474969772303
11	backhouse	8.621474969772303
11	temperley	8.621474969772303
11	gourley	8.621474969772303
11	charles	8.621474969772303
11	palmer	8.621474969772303
11	ruddock	8.621474969772303
11	thomas	9.621474969772303
11	glaholm	8.621474969772303
11	scott	9.621474969772303
11	turnbull	8.621474969772303
11	daily	8.621474969772303
11	shipping	8.621474969772303
11	gazette	8.621474969772303
11	designed	8.621474969772303
11	provide	8.621474969772303
11	platform	8.621474969772303
11	radical	9.621474969772303
11	views	8.621474969772303
11	partners	8.621474969772303
11	sunderland's	8.621474969772303
11	local	8.621474969772303
11	paper	9.621474969772303
11	inaugural	9.621474969772303
11	edition	9.621474969772303
11	printed	8.621474969772303
11	press	8.621474969772303
11	lane	8.621474969772303
11	december	8.621474969772303
11	copies	8.621474969772303
11	produced	8.621474969772303
11	sold	8.621474969772303
11	halfpenny	9.621474969772303
11	survived	8.621474969772303
11	intense	8.621474969772303
11	competition	8.621474969772303
11	early	9.621474969772303
11	depression	8.621474969772303
11	wars	9.621474969772303
11	heavily	9.621474969772303
11	bombed	8.621474969772303
11	building	8.621474969772303
11	undamaged	9.621474969772303
11	print	8.621474969772303
11	competitor's	8.621474969772303
11	wartime	8.621474969772303
11	rules	9.621474969772303
11	paper's	8.621474969772303
11	format	8.621474969772303
11	changed	8.621474969772303
11	broadsheet	8.621474969772303
11	current	8.621474969772303
11	tabloid	8.621474969772303
11	layout	9.621474969772303
11	national	8.621474969772303
11	newsprint	9.621474969772303
11	shortages	8.621474969772303
11	thespis	8.621474969772303
11	operatic	8.621474969772303
11	extravaganza	8.621474969772303
11	collaboration	8.621474969772303
11	dramatist	8.621474969772303
11	gilbert	9.621474969772303
11	composer	8.621474969772303
11	arthur	9.621474969772303
11	sullivan	9.621474969772303
11	published	9.621474969772303
11	music	8.621474969772303
11	lost	8.621474969772303
11	famous	8.621474969772303
11	successful	8.621474969772303
11	partnerships	8.621474969772303
11	victorian	8.621474969772303
11	creating	8.621474969772303
11	string	8.621474969772303
11	comic	8.621474969772303
11	opera	8.621474969772303
11	hits	8.621474969772303
11	h.m.s	8.621474969772303
11	pinafore	8.621474969772303
11	pirates	9.621474969772303
11	penzance	8.621474969772303
11	mikado	8.621474969772303
11	continue	9.621474969772303
11	popular	8.621474969772303
11	premièred	8.621474969772303
11	gaiety	8.621474969772303
11	theatre	8.621474969772303
11	productions	8.621474969772303
11	written	8.621474969772303
11	broad	8.621474969772303
11	burlesque	9.621474969772303
11	style	8.621474969772303
11	considerably	9.621474969772303
11	sullivan's	8.621474969772303
11	works	9.621474969772303
11	modest	8.621474969772303
11	success—for	8.621474969772303
11	christmas	8.621474969772303
11	entertainment	8.621474969772303
11	time—and	8.621474969772303
11	closed	8.621474969772303
11	march	8.621474969772303
11	performances	8.621474969772303
11	advertised	8.621474969772303
11	grotesque	8.621474969772303
11	acts	8.621474969772303
11	story	8.621474969772303
11	acting	8.621474969772303
11	troupe	8.621474969772303
11	headed	8.621474969772303
11	legendary	8.621474969772303
11	greek	8.621474969772303
11	father	8.621474969772303
11	drama	8.621474969772303
11	temporarily	8.621474969772303
11	trade	8.621474969772303
11	places	8.621474969772303
11	gods	8.621474969772303
11	mount	8.621474969772303
11	olympus	8.621474969772303
11	grown	8.621474969772303
11	elderly	8.621474969772303
11	actors	9.621474969772303
11	turn	8.621474969772303
11	comically	8.621474969772303
11	inept	8.621474969772303
11	rulers	8.621474969772303
11	ensuing	8.621474969772303
11	mayhem	8.621474969772303
11	angry	8.621474969772303
11	sending	8.621474969772303
11	earth	8.621474969772303
11	eminent	8.621474969772303
11	tragedians	8.621474969772303
11	thylacine	8.621474969772303
11	pronounced	8.621474969772303
11	ˈθaɪləsaɪn	8.621474969772303
11	thylacinus	8.621474969772303
11	cynocephalus	8.621474969772303
11	dog-headed	8.621474969772303
11	pouched	8.621474969772303
11	largest	8.621474969772303
11	carnivorous	9.621474969772303
11	marsupial	8.621474969772303
11	modern	8.621474969772303
11	times	8.621474969772303
11	native	8.621474969772303
11	continental	8.621474969772303
11	tasmania	8.621474969772303
11	guinea	8.621474969772303
11	thought	8.621474969772303
11	extinct	9.621474969772303
11	commonly	8.621474969772303
11	tasmanian	8.621474969772303
11	tiger	9.621474969772303
11	striped	8.621474969772303
11	wolf	8.621474969772303
11	colloquially	9.621474969772303
11	tassie	8.621474969772303
11	tazzy	8.621474969772303
11	simply	8.621474969772303
11	extant	9.621474969772303
11	member	8.621474969772303
11	genus	9.621474969772303
11	related	8.621474969772303
11	species	8.621474969772303
11	found	9.621474969772303
11	fossil	8.621474969772303
11	dating	8.621474969772303
11	miocene	8.621474969772303
11	mainland	8.621474969772303
11	thousands	8.621474969772303
11	european	8.621474969772303
11	settlement	8.621474969772303
11	continent	8.621474969772303
11	island	8.621474969772303
11	endemic	8.621474969772303
11	devil	9.621474969772303
11	intensive	8.621474969772303
11	hunting	8.621474969772303
11	encouraged	8.621474969772303
11	bounties	8.621474969772303
11	blamed	9.621474969772303
11	extinction	8.621474969772303
11	contributory	8.621474969772303
11	factors	8.621474969772303
11	disease	8.621474969772303
11	introduction	8.621474969772303
11	dogs	8.621474969772303
11	human	8.621474969772303
11	encroachment	8.621474969772303
11	habitat	8.621474969772303
11	officially	8.621474969772303
11	classified	8.621474969772303
11	sightings	8.621474969772303
11	tigers	8.621474969772303
11	wolves	9.621474969772303
11	hemisphere	8.621474969772303
11	obtained	8.621474969772303
11	common	8.621474969772303
11	names	8.621474969772303
11	apex	8.621474969772303
11	predator	8.621474969772303
11	placental	8.621474969772303
11	mammals	8.621474969772303
11	convergent	8.621474969772303
11	evolution	8.621474969772303
11	displayed	8.621474969772303
11	form	8.621474969772303
11	adaptations	8.621474969772303
11	closest	8.621474969772303
11	living	8.621474969772303
11	relative	8.621474969772303
11	marsupials	8.621474969772303
11	pouch	8.621474969772303
11	sexes	8.621474969772303
11	water	8.621474969772303
11	opossum	8.621474969772303
11	male	8.621474969772303
11	acted	8.621474969772303
11	protective	8.621474969772303
11	sheath	8.621474969772303
11	protecting	8.621474969772303
11	male's	8.621474969772303
11	external	8.621474969772303
11	reproductive	8.621474969772303
11	organs	8.621474969772303
11	running	8.621474969772303
11	thick	8.621474969772303
11	brush	8.621474969772303
11	rings	9.621474969772303
11	uranus	8.621474969772303
11	discovered	8.621474969772303
11	james	8.621474969772303
11	elliot	8.621474969772303
11	dunham	8.621474969772303
11	douglas	8.621474969772303
11	mink	8.621474969772303
11	additional	8.621474969772303
11	voyager	8.621474969772303
11	spacecraft	8.621474969772303
11	outer	8.621474969772303
11	hubble	8.621474969772303
11	space	9.621474969772303
11	telescope	8.621474969772303
11	faint	8.621474969772303
11	dust	10.621474969772303
11	bands	8.621474969772303
11	incomplete	8.621474969772303
11	arcs	9.621474969772303
11	exist	9.621474969772303
11	main	8.621474969772303
11	extremely	9.621474969772303
11	dark—the	8.621474969772303
11	bond	8.621474969772303
11	albedo	8.621474969772303
11	particles	8.621474969772303
11	exceed	9.621474969772303
11	composed	9.621474969772303
11	ice	8.621474969772303
11	addition	8.621474969772303
11	dark	8.621474969772303
11	radiation-processed	8.621474969772303
11	organics	8.621474969772303
11	majority	8.621474969772303
11	uranus's	8.621474969772303
11	opaque	8.621474969772303
11	kilometres	8.621474969772303
11	wide	8.621474969772303
11	ring	8.621474969772303
11	consists	8.621474969772303
11	large	8.621474969772303
11	bodies	8.621474969772303
11	diameter	8.621474969772303
11	lack	9.621474969772303
11	due	8.621474969772303
11	aerodynamic	8.621474969772303
11	drag	8.621474969772303
11	extended	8.621474969772303
11	uranian	8.621474969772303
11	exosphere—corona	8.621474969772303
11	young	8.621474969772303
11	million	8.621474969772303
11	mechanism	9.621474969772303
11	confines	8.621474969772303
11	narrow	8.621474969772303
11	understood	8.621474969772303
11	originated	9.621474969772303
11	collisional	8.621474969772303
